step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
20,8,1,0.9319003948021004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
21,9,1,0.8821515524033521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
22,10,1,0.8477892372275307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999999999999943,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
23,11,1,0.8659588824387007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999999999999943,0.0,3.4286918074073967,19.0,0.0,11.755462399999999,0.0,0.0,0.0
24,12,1,0.9900692048311996,0.0,275.6630935772788,0.0,0.0,0.0,131.36513238815087,0.0,0.0,29.999999999999943,60.87653089558813,12.466400887455197,59.09632393342304,0.0,11.75546239999997,0.0,29.85644877898121,0.0
25,1,1,1.0,0.0,495.90735396253535,0.0,0.0,0.0,372.52043219993095,0.0,0.0,38.99999999999994,88.86103858782639,23.634411640143394,235.39638725965523,3.0,11.76546239999999,7.437568799999937,44.850463639678246,0.0
26,2,1,1.0,0.0,70.77678493440123,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.86881675377795,4.6877116030651145,59.377418799141765,0.0,11.76546239999999,0.0,16.848110100648967,0.0
27,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.885836635123923,8.253587267383509,24.62842326998023,0.0,11.76546239999999,0.0,6.846411627238609,0.0
28,4,1,0.9324686350621653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,19.000000000000057,0.0,11.755462399999999,0.0,0.0,0.0
29,5,1,0.8839869410381596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,19.000000000000057,0.0,11.75546239999997,0.0,0.0,0.0
30,6,1,0.8164456815410945,22.142313148146627,0.0,15.89716629196677,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
