step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
114,6,1,0.9058303891658267,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,90.0,0.0,11.755462399999999,0.0,0.0,0.0
115,7,1,0.8276912745708667,0.0,90.0,22.23445174487904,0.0,0.0,0.0,0.0,0.0,19.999999999999943,0.0,0.0,90.0,0.0,11.75546239999997,0.0,0.0,0.0
116,8,1,0.7350889638479112,17.576056963193537,90.0,5.788372844252791,0.0,0.0,0.0,0.0,0.0,19.999999999999943,0.0,0.0,90.0,0.0,11.74546239999998,0.0,0.0,0.0
117,9,1,0.6819468579895097,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
118,10,2,0.650165743153633,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
119,11,1,0.7046390043574916,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.879156702964522,0.42869180740741797,71.0,0.0,0.0,0.0,9.849472958520096,0.0
120,12,1,0.7188712189665376,0.0,213.56676964385576,0.0,0.0,0.0,0.0,0.0,0.0,23.99999999999983,37.87653089558812,1.466400887455169,90.0,0.0,11.75546239999997,0.0,19.856448778981203,0.0
121,1,2,0.7717337203961697,0.0,204.51096670288013,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,40.86103858782637,2.634411640143366,90.0,0.0,11.76546239999999,0.0,20.85046363967823,0.0
122,2,1,0.7678215263188171,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.868816753777935,0.0,90.0,0.0,11.76546239999999,0.0,3.848110100648938,0.0
123,3,1,0.7732405027593057,0.0,164.42459390191004,0.0,0.0,0.0,0.0,0.0,0.0,26.999999999999943,13.885836635123923,5.253587267383502,90.0,0.0,11.76546239999999,0.0,7.846411627238609,0.0
124,4,1,0.7409380462376224,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999999999999943,4.811680068627197,0.0,90.0,0.0,11.755462399999999,0.0,2.793396787145724,0.0
125,5,1,0.7051646602944344,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
126,6,2,0.6583272448640154,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
127,7,2,0.6146764821803342,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
128,8,2,0.549024949494455,12.456499670749494,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
129,9,2,0.5575970759675386,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
130,10,1,0.6047912372061974,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
131,11,1,0.6706787820364469,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42869180740741797,71.0,0.0,0.0,0.0,0.0,0.0
132,12,1,0.7466339606742526,0.0,225.0110772348251,0.0,0.0,0.0,4.7131160456973475,0.0,0.0,38.0,52.87653089558813,21.46640088745521,137.4443075909694,2.0,11.75546239999997,6.437568800000001,26.85644877898121,0.0
133,1,1,0.7912121438807053,0.0,202.92104880718517,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.861038587826386,19.634411640143387,157.41008210430505,2.0,11.76546239999999,6.437568800000001,6.850463639678246,0.0
134,2,1,0.8291904015573441,0.0,186.76079209443526,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.86881675377792,6.687711603065104,128.36142595917585,0.0,11.76546239999999,0.0,13.848110100648952,0.0
135,3,1,0.8740453615521955,0.0,344.9774123701292,0.0,0.0,0.0,121.58062202926897,0.0,0.0,35.0,71.88583663512392,17.253587267383534,210.55281846821913,1.0,11.76546239999999,3.437568800000001,36.846411627238616,0.0
136,4,1,0.8930631614963761,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.811680068627169,13.899432548148148,90.0,0.0,11.755462399999999,0.4375688000000011,2.7933967871456957,0.0
137,5,1,0.8773660251609915,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999999999999943,0.0,0.6287485577060927,90.0,0.0,11.75546239999997,0.0,0.0,0.0
138,6,1,0.8217709562197602,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999999999999943,0.0,0.0,90.0,0.0,11.755462399999999,0.0,0.0,0.0
139,7,1,0.7623276759801269,17.55365045692804,90.0,6.675715555328608,0.0,0.0,0.0,0.0,0.0,21.9999999999998,0.0,0.0,90.0,0.0,11.75546239999997,0.0,0.0,0.0
140,8,1,0.7173364287939722,0.0,90.0,0.0,12.900298580842694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
141,9,2,0.6678061326321186,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
