step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
17,5,1,1.0,4732.0,126.50000000000227,439.0,1236.0,445.35,8.000000000003183,11.999999999999943,888.0,38.00000000000006,1.0000000000002842,467.0,6.000000000000114,2.000000000000014,-5.684341886080802e-14,37.9999999999999,6.999999999999972,16.999999999999773
18,6,1,1.0,4732.0,126.50000000000227,439.0,1236.0,445.34999999999997,8.00000000000307,11.999999999999943,888.0,38.00000000000006,1.0000000000002842,467.0,6.000000000000114,2.000000000000014,-1.1368683772161603e-13,37.9999999999999,6.999999999999957,16.999999999999773
19,7,1,0.9734429664884745,4732.0,126.50000000000233,417.04999999999995,1236.0,445.35,8.00000000000307,11.999999999999943,773.2722873785345,38.00000000000006,1.0000000000002984,467.0,6.0,2.000000000000014,-5.684341886080802e-14,37.99999999999989,6.99999999999995,16.999999999999773
20,8,1,0.9319003948021004,4732.0,126.50000000000239,395.09999999999997,1236.0,445.35,8.00000000000307,11.999999999999943,595.3010868989079,38.00000000000006,1.00000000000027,467.0,6.0,2.000000000000014,0.0,37.99999999999989,6.999999999999943,16.999999999999773
21,9,1,0.8821515524033521,4720.20913423434,126.50000000000239,285.14,1236.0,445.35,8.000000000003297,11.999999999999943,464.5,38.000000000000114,1.0000000000002842,466.99999999999994,6.0,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.99999999999995,16.999999999999773
22,10,1,0.8477892372275307,4574.024973013362,126.50000000000239,285.14,1236.0,445.35,8.000000000003297,11.999999999999943,464.5,38.000000000000114,1.0000000000002842,466.99999999999994,6.000000000000114,2.000000000000014,0.0,37.999999999999886,6.999999999999943,16.999999999999773
23,11,1,0.8659588824387007,4564.9410991164405,126.5000000000025,254.40999999999997,1236.0,445.35,8.000000000003183,12.0,422.57349999999997,38.00000000000006,1.0000000000002842,466.99999999999994,6.0,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999943,16.999999999999773
24,12,1,0.9900692048311996,4732.0,126.50000000000273,268.1649905302611,1236.0,445.35,8.000000000003638,12.000000000000057,618.473,38.000000000000114,1.000000000000341,467.0,6.0,2.000000000000014,0.0,37.999999999999886,6.999999999999972,16.999999999999773
25,1,1,1.0,4732.0,126.50000000000273,351.19999999999993,1236.0,445.34999999999997,8.000000000003638,12.000000000000057,658.4040000000001,38.00000000000006,1.000000000000398,467.0,6.0,2.000000000000014,0.0,37.999999999999886,6.999999999999972,16.999999999999773
26,2,1,1.0,4732.0,126.50000000000273,373.15,1236.0,445.35,8.000000000003865,12.000000000000057,698.333,38.00000000000006,1.000000000000398,467.0,5.999999999999886,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999972,16.999999999999886
27,3,1,1.0,4732.0,126.50000000000261,395.1,1236.0,445.35,8.00000000000432,12.000000000000057,788.175,38.00000000000006,1.0000000000004547,467.0,5.999999999999886,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999972,16.999999999999716
28,4,1,0.9324686350621653,4732.0,126.50000000000273,439.0,1236.0,445.3500000000001,8.00000000000432,12.000000000000057,594.7788134399212,38.00000000000006,1.0000000000004547,467.0,5.999999999999886,2.000000000000014,-1.1368683772161603e-13,37.999999999999886,6.999999999999972,16.999999999999716
29,5,1,0.8839869410381596,4732.0,126.50000000000273,358.77129798768914,1236.0,445.35,8.000000000004206,12.000000000000057,464.5,38.00000000000006,1.0000000000004547,467.0,6.0,2.000000000000014,-5.684341886080802e-14,37.99999999999989,6.999999999999986,16.999999999999716
30,6,1,0.8164456815410945,4450.907149251433,126.50000000000284,346.6,1236.0,445.35,8.000000000004206,12.000000000000057,464.5,38.00000000000006,1.000000000000469,467.0,6.0,2.000000000000014,-1.1368683772161603e-13,37.9999999999999,6.999999999999979,16.999999999999773
31,7,1,0.7428788173109024,4204.8,126.50000000000284,331.235,1161.738634723964,445.35,8.000000000004206,12.000000000000057,464.5,38.00000000000006,1.0000000000004547,467.0,6.0,2.000000000000014,-5.684341886080802e-14,37.99999999999991,6.999999999999979,16.999999999999716
32,8,1,0.6987861884325866,4177.9129165021,126.50000000000284,236.64000000000001,1077.4,445.35,8.000000000004263,12.000000000000057,464.5,38.00000000000006,1.0000000000004405,467.0,6.000000000000057,2.000000000000014,-5.684341886080802e-14,37.99999999999991,6.999999999999972,16.999999999999716
33,9,2,0.6701118092137951,4042.809658757327,126.50000000000296,219.07999999999998,1077.4,445.35,8.000000000004206,12.000000000000057,464.49999999999994,38.00000000000006,1.0000000000004547,467.0,5.999999999999943,2.000000000000014,-5.684341886080802e-14,37.99999999999991,6.999999999999979,16.999999999999716
34,10,2,0.6515281814089955,3944.1603912839623,126.50000000000296,219.07999999999996,1096.9907980661858,445.35,8.000000000004206,12.000000000000057,464.5,38.00000000000006,1.0000000000004263,467.0,6.000000000000057,2.000000000000014,-5.684341886080802e-14,37.99999999999991,6.999999999999986,16.99999999999966
35,11,1,0.6753421585008152,4016.5313709288257,126.50000000000296,185.50577564587547,1077.4,445.34999999999997,8.000000000004206,12.00000000000017,422.57349999999997,38.00000000000006,1.0000000000004263,467.0,5.999999999999943,2.000000000000014,-5.684341886080802e-14,37.99999999999991,6.999999999999993,16.99999999999966
36,12,1,0.797168106185948,4188.44684161408,126.50000000000318,156.15046190319484,1131.3882458014427,445.35,8.000000000004093,12.00000000000017,618.473,38.00000000000006,1.0000000000004547,467.0,6.0,2.000000000000014,-1.1368683772161603e-13,37.99999999999991,7.0,16.999999999999716
37,1,1,0.8881797675602079,4348.027845241883,126.50000000000273,285.14,1236.0,445.34999999999997,8.000000000004547,12.000000000000227,658.4040000000001,38.00000000000006,1.0000000000005116,466.99999999999994,6.0,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.0,16.999999999999773
38,2,1,0.9180329201512573,4469.6879216384705,126.50000000000284,300.505,1236.0,445.35,8.000000000004547,12.000000000000284,698.333,38.0,1.0000000000005116,466.99999999999994,6.0,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.000000000000014,16.99999999999983
39,3,1,0.9509026800406805,4605.105949047787,126.50000000000273,315.87,1236.0,445.35,8.000000000004547,12.000000000000284,788.175,38.0,1.0000000000005116,466.99999999999994,6.0,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.000000000000014,16.999999999999773
40,4,1,0.9172994643636938,4664.304384535682,126.50000000000273,346.6,1236.0,445.35,8.000000000004434,12.000000000000284,689.0098897314758,38.0,1.0000000000005116,467.0,6.0,2.0000000000000284,-2.2737367544323206e-13,37.999999999999886,7.000000000000014,16.999999999999773
41,5,1,0.8694861554328632,4681.208886889492,126.50000000000273,346.6,1236.0,445.35,8.000000000004434,12.000000000000284,464.5,38.0,1.0000000000004974,467.0,6.0,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.000000000000014,16.999999999999773
42,6,1,0.8013813466623391,4385.497807207876,126.50000000000261,346.6,1236.0,445.35,8.000000000004434,12.000000000000227,464.5,37.99999999999994,1.0000000000004974,467.0,6.0,2.0000000000000284,-2.2737367544323206e-13,37.99999999999989,7.000000000000014,16.99999999999983
43,7,1,0.7246660819710059,4204.8,126.50000000000267,331.235,1083.0587074188443,445.35,8.000000000004434,12.000000000000227,464.5,37.99999999999994,1.0000000000004974,467.0,6.0,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.000000000000021,16.999999999999773
44,8,1,0.6724236376670113,4069.7580000000003,126.50000000000261,236.64000000000001,1077.4,445.35,8.000000000004434,12.000000000000227,459.3460370565811,37.99999999999994,1.0000000000004974,467.0,6.000000000000057,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.000000000000028,16.999999999999773
45,9,2,0.6392426619231962,3958.401029040343,126.50000000000256,196.9287982696386,1077.4,445.35,8.000000000004434,12.000000000000227,439.7363050436791,37.99999999999994,1.0000000000004974,467.0,5.999999999999943,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.000000000000028,16.999999999999773
46,10,2,0.6080722995351958,3759.290378616444,126.5000000000025,219.07999999999998,1096.9907980661858,445.35,8.000000000004434,12.000000000000227,464.5,37.99999999999994,1.0000000000005116,467.0,6.000000000000057,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.000000000000028,16.999999999999716
47,11,1,0.5936005617967129,3686.390523172926,126.5000000000025,182.9137756458755,1077.4,445.35,8.00000000000432,12.000000000000227,422.57349999999997,37.99999999999994,1.0000000000005258,467.0,5.999999999999943,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.000000000000028,16.999999999999716
48,12,1,0.7459342890417064,3898.0759335153916,126.50000000000273,164.26852671291795,1211.7402458014428,445.35,8.000000000004093,12.000000000000227,618.4730000000002,37.99999999999994,1.0000000000005684,467.00000000000006,6.0,2.0000000000000284,-2.2737367544323206e-13,37.99999999999989,7.000000000000028,16.999999999999773
49,1,1,0.7867019597229044,4087.208580203595,126.50000000000296,137.55127370504462,1236.0,445.35,8.000000000004093,12.000000000000227,658.4040000000001,37.99999999999994,1.0000000000005116,467.0000000000001,5.999999999999886,2.0000000000000284,-2.2737367544323206e-13,37.9999999999999,7.000000000000028,16.99999999999966
50,2,1,0.8854801573247284,4336.661609744829,126.50000000000273,300.505,1236.0,445.35,8.000000000004093,12.000000000000227,698.3329999999999,37.99999999999994,1.0000000000005684,467.0000000000001,6.0,2.0000000000000284,-2.8421709430404007e-13,37.999999999999886,7.000000000000114,16.999999999999773
51,3,1,0.9358058252326735,4541.725200928702,126.50000000000296,315.87,1236.0,445.35,8.00000000000432,12.000000000000284,788.175,38.0,1.0000000000005684,467.0000000000001,6.0,2.0000000000000284,-2.8421709430404007e-13,37.999999999999886,7.000000000000114,16.999999999999773
52,4,1,0.9528601963488728,4637.26908281533,126.50000000000307,346.6,1236.0,445.34999999999997,8.00000000000432,12.000000000000284,870.4498897314759,38.00000000000006,1.0000000000006253,467.00000000000006,5.999999999999886,2.0000000000000284,-3.410605131648481e-13,37.999999999999886,7.0000000000000995,16.999999999999773
53,5,1,0.9487841321227964,4709.000974288528,126.50000000000296,346.6,1236.0,445.35,8.000000000004206,12.000000000000341,781.0197273886549,38.000000000000114,1.0000000000006253,467.00000000000006,5.999999999999886,2.0000000000000284,-2.8421709430404007e-13,37.999999999999886,7.0000000000000995,16.99999999999983
54,6,1,0.9097683426510618,4732.0,126.50000000000296,367.26875430289,1236.0,445.34999999999997,8.000000000004206,12.000000000000284,567.9453894880205,38.00000000000006,1.0000000000006253,467.00000000000006,5.999999999999886,2.0000000000000284,-3.410605131648481e-13,37.99999999999988,7.0000000000000995,16.99999999999983
55,7,1,0.845773525304158,4575.048917990227,126.50000000000284,331.235,1236.0,445.35,8.000000000004206,12.000000000000284,464.5,38.00000000000006,1.000000000000611,467.00000000000006,6.0,2.0000000000000284,-2.8421709430404007e-13,37.99999999999988,7.0000000000000995,16.999999999999773
56,8,1,0.7733511423177347,4260.570544795856,126.50000000000284,315.87,1236.0,445.35,8.000000000004206,12.000000000000284,464.5,38.00000000000006,1.0000000000005684,467.00000000000006,6.0,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.000000000000107,16.999999999999773
57,9,1,0.7191304072211822,4204.8,126.50000000000284,265.62457840035245,1077.4,445.35,8.000000000004206,12.00000000000017,464.5,38.00000000000006,1.0000000000005684,467.0000000000001,6.0,2.0000000000000284,-2.8421709430404007e-13,37.99999999999988,7.0000000000000995,16.999999999999716
58,10,2,0.7244655655942321,4208.917811084797,126.50000000000284,219.07999999999998,1142.5235980661857,445.35,8.00000000000432,12.000000000000227,464.5,38.000000000000114,1.0000000000005684,467.0000000000001,6.0,2.0000000000000284,-2.2737367544323206e-13,37.999999999999886,7.0000000000000995,16.999999999999773
59,11,1,0.7146873182615144,4160.673389912816,126.50000000000284,201.52,1077.4,445.3500000000001,8.00000000000432,12.000000000000227,422.57349999999997,38.00000000000006,1.0000000000005684,467.0000000000001,6.000000000000114,2.0000000000000284,-2.8421709430404007e-13,37.99999999999988,7.0000000000000995,16.999999999999773
60,12,1,0.7324241392125491,4176.7553723570545,126.50000000000273,201.52,1077.4,445.35,8.00000000000432,12.000000000000227,383.64189999999996,38.00000000000006,1.0000000000005684,467.00000000000006,6.0,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.0000000000000995,16.999999999999773
61,1,2,0.7330512395136625,4157.251644938167,126.50000000000273,219.07999999999998,1131.2881058134767,445.35,8.00000000000432,12.000000000000227,395.6212,38.00000000000006,1.0000000000005684,467.00000000000006,6.000000000000057,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.000000000000092,16.999999999999773
62,2,1,0.7536883185763068,4204.8,126.50000000000284,278.34809143131787,1142.1865097293444,445.35,8.000000000004206,12.000000000000227,407.5999,38.00000000000006,1.0000000000005684,467.0000000000001,5.999999999999886,2.0000000000000284,-2.8421709430404007e-13,37.999999999999886,7.000000000000085,16.999999999999943
63,3,1,0.9501635778911219,4602.00299497085,126.50000000000273,315.87,1236.0,445.34999999999997,8.000000000004093,12.000000000000227,788.1750000000001,38.00000000000006,1.0000000000006253,467.00000000000006,6.000000000000455,2.0000000000000284,-2.8421709430404007e-13,37.99999999999987,7.000000000000114,16.999999999999773
64,4,1,1.0,4732.0,126.50000000000273,439.0,1236.0,445.34999999999997,8.000000000004093,12.000000000000227,888.0,38.00000000000006,1.0000000000006537,467.00000000000006,5.999999999999773,2.0000000000000426,-3.410605131648481e-13,37.99999999999986,7.000000000000114,16.999999999999886
65,5,1,0.9945824575246115,4732.0,126.50000000000273,439.0,1236.0,445.35,8.000000000004206,12.000000000000284,864.477030571863,38.00000000000006,1.0000000000006253,467.0000000000001,6.0,2.0000000000000426,-2.8421709430404007e-13,37.99999999999986,7.000000000000114,17.0
66,6,1,0.963206394514408,4732.0,126.50000000000273,439.0,1236.0,445.35,8.000000000004093,12.000000000000284,728.2421649815594,38.00000000000006,1.000000000000611,467.0000000000001,6.0,2.0000000000000426,-3.410605131648481e-13,37.99999999999986,7.000000000000107,17.0
67,7,1,0.919182483598777,4732.0,126.50000000000273,417.04999999999995,1236.0,445.35,8.000000000004036,12.000000000000284,538.8642882708967,38.00000000000006,1.0000000000005969,467.0000000000001,6.0,2.0000000000000426,-2.8421709430404007e-13,37.999999999999865,7.0000000000000995,16.999999999999943
68,8,1,0.8644130251677692,4651.963623473589,126.50000000000273,315.87,1236.0,445.35,8.000000000004036,12.000000000000284,464.5,38.00000000000006,1.0000000000005969,467.0000000000001,6.0,2.0000000000000426,-2.2737367544323206e-13,37.999999999999865,7.000000000000107,16.999999999999943
69,9,1,0.8366229613635738,4526.521402232916,126.50000000000284,285.14,1236.0,445.3500000000001,8.000000000003979,12.000000000000227,464.5,38.0,1.000000000000611,467.0000000000001,6.0,2.0000000000000426,-2.8421709430404007e-13,37.999999999999865,7.000000000000107,16.999999999999886
70,10,1,0.7770843237703843,4273.232130183969,126.50000000000284,285.14,1236.0,445.35,8.000000000003979,12.000000000000227,464.5,38.0,1.000000000000611,467.0000000000001,6.0,2.0000000000000426,-2.2737367544323206e-13,37.999999999999865,7.000000000000107,16.99999999999983
71,11,1,0.7601797037503727,4204.8,126.50000000000284,254.40999999999997,1165.5621922025607,445.35,8.000000000003979,12.000000000000227,422.57349999999997,38.0,1.0000000000005969,467.0000000000001,6.0,2.0000000000000426,-2.8421709430404007e-13,37.99999999999987,7.000000000000114,16.99999999999983
72,12,1,0.8481197175537369,4336.975509482334,126.50000000000284,254.41,1236.0,445.35,8.000000000004093,12.000000000000227,467.8617742210595,38.0,1.0000000000006253,467.0000000000001,6.000000000000114,2.0000000000000426,-2.2737367544323206e-13,37.99999999999987,7.000000000000114,16.999999999999773
73,1,1,0.9362580080770609,4541.523724338972,126.50000000000273,285.14,1236.0,445.34999999999997,8.000000000004093,12.000000000000227,658.4039999999999,38.0,1.0000000000006821,467.00000000000006,5.999999999999773,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000114,16.999999999999773
74,2,1,0.9850240801118574,4732.0,126.50000000000273,311.9511579677435,1236.0,445.35,8.000000000004547,12.000000000000227,698.3329999999999,38.0,1.000000000000739,467.0000000000001,5.999999999999773,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000085,16.999999999999773
75,3,1,1.0,4732.0,126.50000000000273,395.09999999999997,1236.0,445.35,8.00000000000432,12.000000000000284,788.175,38.00000000000006,1.0000000000007674,467.00000000000017,5.999999999999886,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000085,16.99999999999983
76,4,1,1.0,4732.0,126.50000000000273,439.0,1236.0,445.35,8.000000000004434,12.000000000000284,888.0000000000001,38.00000000000006,1.0000000000007674,467.00000000000017,5.999999999999886,2.0000000000000426,-3.410605131648481e-13,37.999999999999844,7.000000000000085,16.99999999999983
77,5,1,1.0,4732.0,126.50000000000273,439.0,1236.0,445.35,8.000000000004547,12.000000000000284,888.0000000000001,38.00000000000006,1.0000000000007674,467.00000000000017,6.000000000000114,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000085,16.99999999999983
78,6,1,0.9727925916521781,4732.0,126.50000000000273,439.0,1236.0,445.35,8.000000000004547,12.00000000000017,769.8654329537574,38.00000000000006,1.000000000000739,467.00000000000017,5.999999999999886,2.0000000000000426,-3.410605131648481e-13,37.99999999999984,7.000000000000085,16.99999999999983
79,7,1,0.9126767358487189,4732.0,126.50000000000261,417.04999999999995,1236.0,445.35,8.000000000004547,12.00000000000017,510.7591327032582,38.00000000000006,1.000000000000739,467.00000000000017,6.0,2.0000000000000426,-2.8421709430404007e-13,37.99999999999984,7.000000000000085,16.999999999999773
80,8,1,0.834212795300672,4522.160015481819,126.50000000000256,315.87,1236.0,445.35,8.000000000004547,12.000000000000284,464.5,38.00000000000006,1.0000000000007248,467.00000000000017,6.0,2.0000000000000426,-2.2737367544323206e-13,37.99999999999984,7.000000000000085,16.999999999999716
81,9,1,0.7519176568094774,4204.8,126.5000000000025,285.14,1197.3680955988787,445.3500000000001,8.000000000004547,12.000000000000227,464.5,38.0,1.0000000000007248,467.00000000000017,6.0,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000078,16.99999999999966
82,10,1,0.7194670198738651,4204.8,126.5000000000025,267.05659594739666,1077.4,445.35,8.000000000004547,12.000000000000227,464.5,38.0,1.000000000000739,467.00000000000017,6.000000000000114,2.0000000000000426,-2.2737367544323206e-13,37.999999999999844,7.000000000000114,16.99999999999966
83,11,1,0.7635931802445796,4231.8315220110435,126.5000000000025,254.41,1152.4253798676286,445.34999999999997,8.000000000004547,12.000000000000284,422.57349999999997,37.99999999999994,1.0000000000007958,467.00000000000017,6.0,2.0000000000000426,-2.8421709430404007e-13,37.99999999999985,7.0000000000000995,16.999999999999602
84,12,1,0.9163146472748224,4455.105021485144,126.50000000000273,254.41,1236.0,445.34999999999997,8.000000000005002,12.000000000000284,618.4730000000001,37.99999999999994,1.0000000000008527,467.00000000000017,6.0,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000114,16.99999999999966
85,1,1,0.9742891003549243,4694.58381044483,126.50000000000318,285.14,1236.0,445.35,8.000000000005457,12.000000000000227,658.4040000000001,38.0,1.0000000000009095,467.0000000000001,6.0,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000114,16.999999999999773
86,2,1,1.0,4732.0,126.50000000000341,373.15,1236.0,445.35,8.000000000005457,12.00000000000017,698.3329999999999,38.0,1.0000000000009663,467.0000000000001,6.0,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000057,16.999999999999773
87,3,1,1.0,4732.0,126.50000000000364,395.1,1236.0,445.35,8.000000000005912,12.000000000000114,788.1749999999998,38.00000000000006,1.0000000000010232,467.0000000000001,5.999999999999773,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000057,16.99999999999966
88,4,1,1.0,4732.0,126.50000000000364,439.0,1236.0,445.35,8.000000000005912,12.000000000000114,887.9999999999999,38.000000000000114,1.00000000000108,467.00000000000006,6.0,2.0000000000000426,-3.410605131648481e-13,37.999999999999844,7.000000000000028,16.99999999999966
89,5,1,1.0,4732.0,126.50000000000364,439.0,1236.0,445.35,8.000000000005798,12.00000000000017,888.0,38.00000000000017,1.0000000000011084,467.00000000000006,6.0,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000043,16.999999999999773
90,6,1,0.9763743512099855,4732.0,126.50000000000375,439.0,1236.0,445.35,8.000000000005798,12.000000000000057,785.4174329537573,38.00000000000017,1.0000000000011084,467.0000000000001,6.0,2.0000000000000426,-3.410605131648481e-13,37.99999999999984,7.000000000000043,16.999999999999773
91,7,1,0.9255688606902254,4732.0,126.50000000000375,417.04999999999995,1236.0,445.35,8.000000000005798,12.000000000000057,566.4537566248082,38.00000000000017,1.0000000000011084,467.0000000000001,6.000000000000114,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000028,16.999999999999716
92,8,1,0.88826266032292,4732.0,126.50000000000375,338.34174033394294,1236.0,445.35,8.000000000005684,12.000000000000057,464.5,38.00000000000017,1.00000000000108,467.0000000000001,6.0,2.0000000000000426,-2.2737367544323206e-13,37.99999999999985,7.000000000000028,16.99999999999966
93,9,1,0.8533776848658571,4597.79934695633,126.50000000000375,285.14,1236.0,445.35,8.000000000005684,11.999999999999943,464.5,38.00000000000017,1.00000000000108,467.0000000000001,6.0,2.0000000000000426,-2.8421709430404007e-13,37.99999999999985,7.000000000000014,16.99999999999966
94,10,1,0.8693871154773573,4665.906666663773,126.50000000000375,285.14,1236.0,445.35,8.000000000005684,11.999999999999943,464.5,38.00000000000017,1.00000000000108,467.00000000000006,6.0,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000028,16.99999999999966
95,11,1,0.9598632308381929,4732.0,126.50000000000387,307.3,1236.0,445.34999999999997,8.000000000005684,11.999999999999943,584.8664749722525,38.00000000000023,1.0000000000011084,467.00000000000006,6.0,2.0000000000000426,-2.8421709430404007e-13,37.99999999999986,7.000000000000014,16.99999999999966
96,12,1,0.9999999999999998,4732.0,126.50000000000432,307.29999999999995,1236.0,445.34999999999997,8.000000000005684,11.999999999999886,618.4729999999998,38.000000000000284,1.0000000000011369,467.00000000000006,6.0,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000028,16.999999999999773
97,1,1,0.9999999999999998,4732.0,126.50000000000409,351.2,1236.0,445.34999999999997,8.000000000006366,11.999999999999886,658.4039999999998,38.000000000000284,1.0000000000011369,467.0,5.999999999999773,2.0000000000000426,-2.2737367544323206e-13,37.999999999999844,7.000000000000028,16.999999999999773
98,2,1,1.0,4732.0,126.50000000000409,373.15000000000003,1236.0,445.35,8.000000000006594,11.999999999999886,698.3330000000001,38.000000000000284,1.0000000000011937,467.0,6.0,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000028,16.999999999999886
99,3,1,1.0,4732.0,126.50000000000432,395.1,1236.0,445.35,8.000000000006821,11.999999999999886,788.1750000000001,38.000000000000284,1.0000000000011937,466.99999999999994,5.999999999999886,2.0000000000000426,-2.8421709430404007e-13,37.999999999999844,7.000000000000028,16.99999999999983
